0,0.049305674999999966,0.0,-2.5237142260000018,0.21515024526736007,0.046289628038605195,-3.0237172000000001,-2.1792557000000001,0.31398486223000449,0.30234711779669543,0.00022913365879109724,0.015294159897217455,-0.528052203804626,-0.8160380320037843,0.2140717911314313,0.052029769999999934,0.10101010101010101,-9.4297752450000036,0.13412473296450741,0.017989443992800423,-9.9019929999999992,-9.098392500000001,0.048790426215739958,0.28315761892921559,8.904774776436184e-05,0.0033434620233854045,-0.4498866820696425,1.6905211652832577,0.133452424304965,0.058567495800000043,0.050505050505050504,0.052302135429999959,0.23409906628716387,0.054802372836521944,-0.31326799999999999,0.61291563999999998,0.33871264056231776,0.33981911966212003,0.00027127174554078678,0.019854423821728286,0.22093276639481008,-1.0589772833363158,0.23292562999411792,0.048726274717779565,0.16161616161616163,9.7671376916660932,0.1165242488088188,0.013577900560459509,9.5157019046231373,10.280782633426254,0.007189744316930465,0.27421648487240663,6.7210607774274554e-05,0.0024203438883472887,2.1018638940279954,6.571610323976042,0.11594016368306073
0,0.036911144999999951,0.0,-2.3733456090000011,0.065917027084224866,0.0043450544596224348,-2.6014863999999998,-2.1792557000000001,0.052070326927920428,0.27402395512045435,2.1508019575131004e-05,0.00078996652872343766,0.3266866121352231,1.3172000669016066,0.06558661384022056,0.046854049999999904,0.12121212121212122,-9.4719984300000046,0.059456755585319557,0.0035351057847324281,-9.6023449999999997,-9.316317999999999,0.015650849508086342,0.20099610934292841,1.749877363442544e-05,0.00049281948080510279,0.1967995941521306,-0.07051273293733695,0.05915872485851181,0.043993724500000012,0.13131313131313133,-0.13729310694000008,0.090361270554834075,0.008165159216283923,-0.31326799999999999,0.081722089999999997,-0.015231688531596234,0.29777209604091998,4.0417538120605424e-05,0.0016313750650454788,0.29036602451465016,-0.07556032631949616,0.08990832900305223,0.045334331811689471,0.2727272727272727,9.7664495817861212,0.052420864754363181,0.002747947061595236,9.6108518181701186,9.8742635116655482,0.015090290773812874,0.19365179662059476,1.3602337954896403e-05,0.00036846221671629396,-0.30629544626551314,0.15913642120717686,0.05215810187285656
0,0.040180025999999945,0.0,-2.4511178050000013,0.097045363290076361,0.0094178025361029011,-2.6968287999999996,-2.2745981,0.14411658257804649,0.33637959885148666,4.6618122553709809e-05,0.0023423954602026704,-0.9170727292066909,-0.13697390854978408,0.09655891730307394,0.045900619999999927,0.04040404040404041,-9.4525213300000068,0.062790572295312153,0.0039426559691728216,-9.5751050000000006,-9.2618360000000006,0.051040971222922775,0.20863700242434952,1.9516147047405533e-05,0.0005842433140126745,0.512903086554178,0.15594451502464723,0.06247583060257057,0.045900573479999991,0.15151515151515152,-0.03486809070999998,0.13285096220059947,0.017649378157625108,-0.27240697000000003,0.27240697000000003,0.28064827517014485,0.36347650140056859,8.7364421880244537e-05,0.0059782930401077452,0.4899250958903647,-0.5798885541776411,0.1321850383971229,0.045495249848055773,0.30303030303030304,9.7666210041500197,0.056565608949185116,0.0031996681157921312,9.6108518181701186,9.9237482108672186,0.022496209872022631,0.21958273656684207,1.5838357173171054e-05,0.00048386923066912285,-0.11667110986661151,0.1910092402065824,0.05628207027672499
0,0.020702934999999995,0.0,-2.5034199320000003,0.106253637554327,0.011289835493526289,-2.6968287999999996,-2.3154590000000002,0.0018828402207882043,0.3750784490171285,0.0001106403878365576,0.0037656670540292345,-0.10932206612372698,-1.1771334779715277,0.10518573469656313,0.022609800000000034,0.0,-9.4361768799999961,0.066441664903957531,0.0044144948352097813,-9.5614840000000001,-9.2618360000000006,0.017156863228627313,0.22964468102936661,4.3262049385055853e-05,0.00090235007661937892,0.5104142539059863,-0.2503986772284912,0.06577389252967765,0.025878661280000003,0.050505050505050504,0.064015635180000002,0.10997440203076486,0.012094369102024298,-0.14982382999999999,0.27240697000000003,0.0020629968311143107,0.289531205151903,0.00011852481719983782,0.0031172359751993972,-0.08038683189840663,-0.47586957002252683,0.10886910360604524,0.022364012743024412,0.15151515151515152,9.7640329152068759,0.060164946128384786,0.0036198207426314435,9.6369324703924839,9.9237482108672186,0.0098260015592771342,0.23468987564155069,3.5474243277788152e-05,0.00075452829358169657,0.04042656244225833,0.1037156574643574,0.05956025795594588
1,0.0,0.0,1.5143102486999995,1.473940333154464,2.1725001056994921,-4.7671220000000005,5.8976107000000004,0.0089722531290790525,0.22999982647234926,0.010753875523212487,0.32873455614863079,-0.2589645224448848,5.005400358731375,1.4665521145334377,0.0,0.0,-9.7849939530000043,1.2913418258234117,1.6675637111209427,-15.186686999999999,-4.2495484000000001,0.01333422990200207,0.21902167255723767,0.0082544403700486584,0.23668093067513826,-0.5130279743403842,6.7129954976404775,1.2848688937046198,0.0,0.0,-0.90125841571999954,1.4896022173756269,2.2189147660103847,-4.4129925000000005,2.3699404999999998,-0.025914192625330162,0.3533744100661223,0.0109836280917514,0.53668656230043732,-0.511404033127015,-0.1964567794508869,1.4821354925749133,0.0,0.0,10.160190875235658,1.2793697537929949,1.6367869669203483,6.7218866808693534,15.522547374858192,0.013797132635227222,0.25590846798715666,0.0081020954862557337,0.27325740636162094,1.4310871860464838,4.5881727075649845,1.2729568324382194
1,1.0978000409000002,0.10101010101010101,1.24231192145,2.4585939049447991,6.0446839894317153,-6.9599976999999997,7.600153999999999,0.020415140639982655,0.24863962194390357,0.029921185747686988,1.0736258837845833,-0.0960994022640346,1.1215261856307936,2.446270048366982,1.09725523,0.15151515151515152,-9.9349539999999958,2.2632691037156922,5.1223870358340324,-16.521482000000002,-3.1735410000000002,0.024536377583505149,0.22048911394074286,0.025355815827378492,0.811063771473573,-0.07772296245752168,0.8279803384994255,2.2519243249886736,0.78875432250000033,0.12121212121212122,-1.0190744249700001,2.2016642048968462,4.8473252711240615,-7.763598,5.7614070000000002,0.0092026037126297089,0.25993766518102462,0.023994260092064078,0.89494190769162008,-0.05185848977107838,1.5739170880102922,2.190628224599697,1.0879200627327683,0.15151515151515152,10.569604954083045,2.3404363799202486,5.4776424484541977,6.6437842073684639,17.815185395808601,0.041746135488482813,0.25269480935390498,0.027114330119848217,1.0003457801886024,0.7021048571757167,0.4120202718163961,2.3287047953679436
1,1.4106594380000004,0.12121212121212122,0.55652741868999989,3.124316574695913,9.7613540589196024,-7.6682559999999995,7.600153999999999,0.024524632845709732,0.26371871967566018,0.048318702591652114,1.8691820426570338,-0.11662358397175329,0.13008580722126561,3.10865574136642,1.4885678225999996,0.1414141414141414,-10.150972717700004,3.2496558613209121,10.56026321701736,-18.646255,-0.27240697000000003,0.011345584429934949,0.22239498494537871,0.052273302924236001,1.6911046630116455,0.2722623018925262,0.4691870253213679,3.2333667569342,1.0257483855999998,0.18181818181818182,-0.75810855391999976,2.7175971833283139,7.3853344508339847,-8.9621890000000004,6.6331095999999992,0.002383627730296726,0.26332925438984728,0.036557405531628229,1.4422808056310026,-0.20596293802530954,1.931094119558229,2.7039750565280083,1.4940458882921532,0.16161616161616163,11.002153665818762,3.2269689606055021,10.413328672711355,5.7628558264403509,19.979860676600808,0.015038816294299576,0.28011716351283783,0.051545976929921189,2.1107001278726081,0.41374083665317085,-0.28653187330981034,3.210793575735482
1,1.3569952637399998,0.1414141414141414,-0.14900661338000001,3.1681669839712856,10.037282038325714,-9.2209760000000003,7.0825809999999993,0.012589645623545233,0.27476258284762423,0.049684546089712317,2.0335950856221316,-0.3629658376984646,0.5298576887371236,3.1522863477073995,1.6465638192999998,0.1111111111111111,-10.126183715000002,3.7959611785538541,14.409321269087966,-18.646255,0.095342435000000003,0.010690428460343985,0.21903504026578346,0.071326140281985459,2.306951808028407,0.4439060197836581,0.21637001751327567,3.776933684405524,1.1254493425000001,0.16161616161616163,-0.81817428561999994,2.9510469527631202,8.7086781174124983,-10.487667999999999,6.9327570000000005,0.0088180245454634321,0.26539642301308042,0.043107956681191807,1.7265139642120209,-0.4304103648278271,2.235900925933647,2.9362546443110777,1.5527280203061695,0.15151515151515152,11.123638516176651,3.5276116529690102,12.444043974162753,5.6565288225753827,19.979860676600808,0.012333954646972164,0.30877253878566424,0.061598017672105543,2.7751701079798319,0.3866896007446279,-0.518998627497981,3.509929277695083
1,1.2340035296399998,0.1717171717171717,-0.60882956612000005,2.9246462990930633,8.5535559747987531,-9.2209760000000003,5.8703699999999994,0.018000067745967678,0.26847767498038366,0.042340102075253946,1.6890680393465736,-0.6401362499961546,1.1320916381585775,2.9099863255779685,1.5651141286999997,0.12121212121212122,-9.9646464142999989,3.6441566286327616,13.279877534008094,-18.087821999999999,0.095342435000000003,0.0084676323374957216,0.22708911672227677,0.065735393793340022,2.2253759827046466,0.3946046726202257,0.07769295217036287,3.625890064338412,1.1729843498199997,0.1414141414141414,-0.95192608619000008,2.9424281311645286,8.6578833070683796,-10.487667999999999,8.2403110000000002,0.0081409369001655546,0.25088027600687457,0.042856522369988506,1.610083980805775,-0.770640851869756,3.3015991666898126,2.9276790250978157,1.4752678879033945,0.16161616161616163,10.93135896453656,3.3729179454895686,11.376575467005571,5.630543480721391,19.452746547294399,0.0047180460386508742,0.31948821144380568,0.056314048561677522,2.616207623116646,0.4926606807727836,-0.26866044739084494,3.3560109821535917
1,1.3451455545999993,0.20202020202020202,-0.74612266847000031,2.8499468297615116,8.1221969324676895,-8.6353010000000001,6.2789802999999997,0.013179212866787842,0.26544815884664696,0.040204874815715011,1.5664719511886469,-0.26143817050361046,0.513294812007195,2.8356612920345428,1.6507861420000001,0.1414141414141414,-10.076605687999999,3.482457187806947,12.12750806490827,-18.305748000000001,-2.3835610000000003,0.0093373148839248719,0.24646581597637857,0.060031164921295892,2.1938041949553897,0.08230717737310418,-0.4210866719621844,3.4650011521295614,1.3674829285200003,0.18181818181818182,-0.99319574709000036,3.2125813821406766,10.320679136876899,-11.318508999999999,10.119918999999999,0.0042296299888800407,0.23710913206952566,0.051087361727540602,1.796042866583212,-0.4985510997970807,3.942554878473196,3.1964781159125946,1.6117406193617978,0.16161616161616163,10.987101863598527,3.5716888956584749,12.756961567370057,5.474922415211589,19.092025849126177,0.012724604564131381,0.31398517029047329,0.063146959758481697,2.9050518229097881,0.4890344986477757,-0.3521223842941201,3.5537855804334
1,1.3377905407999993,0.20202020202020202,-0.69559118006000009,2.8990274606372135,8.4043602175286498,-7.8725610000000001,6.2789802999999997,0.01430906559457386,0.27407001629401173,0.041601583076766903,1.7017404269941576,-0.08337079388505801,-0.01791571354721766,2.8844959031611332,1.6671306119999998,0.12121212121212122,-10.109294493,3.473027918373361,12.061922921800802,-18.305748000000001,-1.4028958,0.00046553503735954297,0.27175785565546179,0.059706518462913846,2.31938261485818,0.19339349189986985,-0.512293764735158,3.45561914750205,1.4121576708000005,0.2222222222222222,-0.99932492610000012,3.2116468094191357,10.314675228452113,-11.318508999999999,10.119918999999999,0.0034268778397803261,0.2423259782910771,0.051057642380838077,1.8412793314060076,-0.5304217846710907,3.3930318017845993,3.195548227795599,1.6296139966241119,0.12121212121212122,11.021606985038234,3.5785077860909342,12.805717975113438,5.474922415211589,20.486758623265469,-0.0060705532438823295,0.33843032225606579,0.063388303976811458,3.0325194158602664,0.4295148496051472,-0.4037507324914684,3.560570290748703
1,1.3033310616,0.1717171717171717,-0.70907532384000005,2.9683166829875391,8.8109039305021479,-9.2073554999999985,5.4753800000000004,0.010731877642196679,0.26493982472017302,0.043613974455985652,1.7433509168763586,-0.21960005292504117,0.09845888436200623,2.9534378089265947,1.5933082500000006,0.1111111111111111,-9.9831700339999987,3.4543351608250878,11.932431403312487,-16.698545000000003,-1.4028958,0.0061792272353313393,0.23332954132004877,0.059065535446396797,2.0628259424620028,0.40959377044735257,-0.35370153886080136,3.4370200885766384,1.2927071988599996,0.2222222222222222,-0.99278715617000013,3.0179345310051415,9.1079288334332222,-11.645397000000001,7.4911914000000008,0.007458266530917009,0.24908828943687672,0.045084247725494429,1.6850369785437773,-0.8485228937452496,2.8738555154975076,3.0028069443603744,1.5649242484204238,0.13131313131313133,10.93028770373861,3.3685503759809801,11.347131635521603,5.4105020972392408,20.486758623265469,0.005579517597543892,0.30699203071021586,0.056168301595831999,2.5303512789576126,0.41280237938696096,-0.13580721441377674,3.3516653053618564
1,1.3816480653200001,0.18181818181818182,-0.61523111793999985,2.9479744325018324,8.6905532546845006,-9.2073554999999985,5.7750273000000005,0.011168513416742036,0.2832735470309396,0.043018238610688264,1.8252681192095246,-0.141486506334771,0.21777381718464728,2.9331975252508404,1.6896040959999996,0.12121212121212122,-10.122642405999997,3.3439968269467899,11.182314778630198,-17.161638,-1.8932282999999999,0.0028238246025268816,0.24681151396449705,0.055352458154219498,2.0008782676338299,0.31236333716720033,-0.22688509534378065,3.3272348325364556,1.2424480936600002,0.20202020202020202,-1.0528528752200002,3.1012798312434722,9.6179365916775392,-11.645397000000001,8.158588,0.023086628015473998,0.24945137975133408,0.047608786128803822,1.8257128280686579,-0.6032572508460529,2.667469223811648,3.0857344710393932,1.6080253992217655,0.1414141414141414,11.039881216810718,3.3742664122368815,11.385673820749956,5.4105020972392408,20.12461097520233,-0.0024438572555186447,0.33010500717516256,0.056359085412712402,2.6702061081839528,0.3679717172322327,-0.2776777938138384,3.3573526896265244
1,1.3354750953200003,0.20202020202020202,-0.51716460859000013,2.828981744840406,8.0031377126402674,-7.9815240000000003,5.7750273000000005,0.0062648156926267363,0.27834335864141002,0.039615531677569364,1.6547395700290586,-0.010996979096242102,-0.06587883220000679,2.8148012959201694,1.5502679659999992,0.12121212121212122,-10.156012281999999,3.2896232683729343,10.821621247820627,-17.161638,-2.3290793999999999,0.003087000012545364,0.26023664895297338,0.053567025176712052,2.0670556659349635,0.26555036190317693,-0.34861752992242945,3.2731338248446886,1.2796316499199998,0.1919191919191919,-1.0961655761400002,3.2023297935309794,10.254916106536164,-11.086963000000001,8.158588,0.016990653260866906,0.23713230747371647,0.050761834727353988,1.8926289193901911,-0.55488821313285,1.9596739386552624,3.1862779140355606,1.4899120554320284,0.1111111111111111,11.035253496418941,3.4268226383746039,11.74311339487668,5.1840768668716031,20.448424586659488,-0.0012239899614242551,0.32525254629891565,0.058128411304639596,2.7517494192583487,0.31472017734700714,-0.24121390439563184,3.4096454743752926
1,1.3075533836399997,0.20202020202020202,-0.52778847826000008,2.6996140100050461,7.2879158030155251,-8.3901339999999998,5.7886477000000003,0.010991900632937814,0.26567973215197421,0.036075183224926838,1.4379792924393668,0.0711975042135076,0.28185631714633264,2.6860820249920456,1.3431025060000001,0.13131313131313133,-10.077831496000002,3.2748724352990175,10.724789467481317,-16.249075000000001,-2.3290793999999999,0.0022636371940439027,0.2739232147671794,0.053087707864032489,2.1643101101645215,0.3920786212756135,-0.4883310011492079,3.2584569312492846,1.38873064652,0.1919191919191919,-1.0621146936599999,3.3243682905428247,11.051424531166623,-11.223166000000001,7.8589406000000004,0.024755933056561749,0.23063982531742616,0.054704551429274738,1.9778299750658881,-0.5345501477438659,2.0948791998077914,3.3077046854057204,1.4046348039561278,0.13131313131313133,10.934188938236723,3.5084798758181099,12.30943103902066,4.7925820120269105,20.448424586659488,-0.0023763210494974121,0.3196578571474033,0.060931683643152316,2.8494472688468324,0.26260519085006195,-0.052170424664276904,3.4908933997804135
1,1.3855979681999997,0.20202020202020202,-0.74190034083,2.8274193736617126,7.9943003145575915,-10.691972999999999,5.7886477000000003,0.016411945990182444,0.26764079219106418,0.039571786557060083,1.5827398041655083,-0.3860402840738964,1.3091277576610914,2.813246756225272,1.4049388880000004,0.15151515151515152,-10.046504638000002,3.1480302114094849,9.9100942119468449,-16.671305,-3.3642258999999997,0.0064625755309088715,0.27240625081176206,0.049054966349136996,1.9923835736307252,0.3446376199623077,-0.5512482284511351,3.1322505119845343,1.4087525496000004,0.2222222222222222,-0.97099456411999996,3.1563820686564785,9.9627477633361519,-11.958665,7.8589406000000004,0.013304827043185145,0.23176491255712092,0.049315601428514065,1.7883645580561991,-0.67735689488396,3.171526859895881,3.140560505021801,1.4830147061239347,0.16161616161616163,10.876667671360087,3.4395315094364802,11.830377004406392,4.7925820120269105,20.42889587448062,0.0075980646506223805,0.30295692256321693,0.05856036617181145,2.5920830711495753,0.32195954854622005,-0.05315435554096393,3.4222906414216676
1,1.49020223856,0.20202020202020202,-0.85113552132999981,2.9524506801671158,8.7169650188192644,-10.691972999999999,6.3470820000000003,0.016067159342236476,0.27008315226375357,0.043148976843155405,1.7717363657139951,-0.35094281078777784,0.6945416882316495,2.9376513354431752,1.6496966019999999,0.1717171717171717,-10.085322660999999,3.2284078290658633,10.422617110773761,-16.671305,-3.1054392000000002,0.0012548565655003505,0.25941454825677118,0.051591954698330084,1.9562235498234837,0.2696669631971852,-0.5991149590642149,3.2122252317771904,1.5607556289999998,0.2222222222222222,-0.99796288214999962,3.3195622023728837,11.01949321542271,-11.958665,11.509193,0.022412120004538828,0.2341725469422222,0.054546491416342491,1.9707209710185734,-0.2522013652078665,3.4955693165128823,3.3029226880550024,1.6693075052283552,0.1414141414141414,11.03424795734453,3.4137202925932839,11.653486236063177,5.3960132966771024,19.370801527168638,-0.00036446906946802689,0.31602597953948569,0.057684756868512738,2.609130245817592,0.24732952457427712,-0.5243842988456922,3.3966088049262524
1,1.3659846767000001,0.18181818181818182,-0.85903533456000014,2.8426678230499789,8.0807603522037059,-9.8611320000000013,6.3470820000000003,0.012528557933484917,0.25591434371639038,0.039999763743408349,1.5685642765264645,-0.31559993066054015,0.3459022729978516,2.828418771801953,1.8045599248000002,0.15151515151515152,-9.9770409412000003,3.612474138637674,13.049969402326004,-17.665589999999998,-0.17706452,0.00027744163998871606,0.2347005997787229,0.064597348541513736,2.2611518797494004,0.27227770525215883,-0.32762976859371706,3.594366384817044,1.5874515335999992,0.1919191919191919,-0.96500162915000021,3.5878754154827361,12.872849997025416,-11.863322999999999,11.509193,0.0067056148007175647,0.24688346276679973,0.063720607485275763,2.4239901460559725,-0.1581174692801725,2.5405031896510186,3.5698909643090166,1.7107256071680188,0.13131313131313133,11.072931135797866,3.5196785620830906,12.388137180387291,5.4127986511576589,19.966979292438825,-0.0031519724009754406,0.31862134297579592,0.061321279042917218,2.8445756415754415,0.3165135291540062,-0.3976202263803952,3.5020359519261675
1,1.3959494405000001,0.16161616161616163,-0.94852102219000001,3.18480313528464,10.142971010518874,-11.577294999999999,5.570722,0.019509716111564251,0.24921654936107668,0.050207706502068544,1.8994124678131483,-0.5992717811018368,0.9649889867413672,3.168839109265992,1.9225120815999992,0.12121212121212122,-9.8495544211999988,4.1998819419273294,17.639008326127275,-18.482810999999998,1.4982381999999999,0.0040415452131963864,0.21333063208151434,0.087313091214330049,2.7387625386675771,0.36839742804378933,-0.014601246994674355,4.178829769548647,1.5134930586999999,0.21212121212121213,-0.75633790209999985,3.5600112108671675,12.673679821499915,-13.225357999999998,9.0302910000000001,0.015893018260917664,0.24884461508261918,0.062734715116424603,2.4514115399995347,-0.4798975030766934,2.8037237325428244,3.5421664307715575,1.7706428773043257,0.15151515151515152,11.157889046181351,3.765617452091429,14.179874795495547,5.2248903200287673,22.371071871336248,-0.0045250145215234867,0.32462054009734043,0.070190380237703062,3.2469063572536205,0.5829207244679055,0.22500864709970747,3.7467420577804114
1,1.6443845773999999,0.1919191919191919,-0.88627602819000006,3.4016452971770206,11.57119072780654,-11.577294999999999,5.570722,0.014762288898137035,0.25199977113580996,0.057277394102642439,2.1592153275210317,-0.6972312677994005,1.09699753415837,3.3845943361839503,2.1473840647999993,0.13131313131313133,-10.012726233999999,4.4566882032839823,19.862069741290611,-18.482810999999998,1.4982381999999999,0.0011457710943284787,0.20302662768354723,0.098317245219388519,2.9320065250363245,0.5159493924429659,0.08538927652482409,4.4343487733688365,1.5858170840999994,0.2222222222222222,-0.71983538905,3.787700796865749,14.34667732657743,-13.225357999999998,9.8611320000000013,0.002937221223441977,0.26044744161362171,0.071016052766558341,2.8363008796281246,-0.32484414140862705,2.604643575148093,3.7687147084001538,1.9012807227816362,0.1717171717171717,11.47008223998505,3.9334985389294088,15.472410755759794,5.1541995198440178,22.371071871336248,-0.0048211221627532655,0.32081999539040762,0.076588433241010986,3.5037740217340132,0.4736167866225744,-0.16565947979046713,3.9137816301120067
1,1.5627986763999993,0.1919191919191919,-0.75129837099999974,3.2503740513895512,10.564931473946524,-11.4410925,5.4072779999999998,0.018895279438700757,0.26980316631918971,0.052296410796035329,2.128007704329193,-0.6169292750723775,0.7534922478236292,3.2340813470299508,2.2955733880000007,0.13131313131313133,-10.221390004,4.3003669786058607,18.493156150683699,-18.673496,1.484618,0.0029699833951006764,0.21733926214874758,0.091541122945884221,2.9274888947417033,0.44039196807005176,0.036792184520210824,4.278811118660984,1.6151008184999995,0.20202020202020202,-0.6706659173499997,3.7751424578469863,14.251700577038983,-11.550055,10.8281765,-0.0025696493322915201,0.26987036054882219,0.070545917856342968,2.8961146055379734,-0.20413424534018199,2.3818225199804743,3.7562193188455586,1.9590581468543815,0.16161616161616163,11.51816665637655,3.9822310918770536,15.858164469112312,4.231546229846173,20.12131923111793,-0.00893136356859121,0.33487560690967177,0.078497914122105883,3.7517954893438712,0.2768364848227098,-0.6235590493718699,3.9622699080730466
1,1.442394809239999,0.1717171717171717,-0.74244514927999972,3.1546773330002869,9.9519890753458036,-10.514908999999999,5.2029730000000001,0.013720853639341781,0.26817941678840762,0.049262345922961685,1.9818113467525436,-0.3798015699622543,0.2966358850898061,3.1388643144603026,2.2011843419999995,0.13131313131313133,-10.141574726999998,4.1090012472782673,16.883891250134354,-19.082107999999998,1.2666923000000001,-0.0031959926755848692,0.23743432171577272,0.083575261688164926,2.8647821800986883,0.23357892343296596,0.015165380944005769,4.088404620097307,1.4595564452000003,0.18181818181818182,-0.69722558784999977,3.527773729824236,12.445187488838002,-11.005241,10.8281765,-0.0010686873568175577,0.27567208555461176,0.061603678069748112,2.5293826169504694,-0.169604798330258,2.580255508988481,3.510090542129878,1.9683033579883746,0.15151515151515152,11.296612195882888,3.9136766530745017,15.316864944820432,4.231546229846173,20.335196588542146,-0.0077872251558446593,0.3460149487634735,0.075818481476861044,3.7012031926193005,0.39962623252010865,-0.3609141611616229,3.8940591027066125
1,1.2649216953399998,0.16161616161616163,-0.68333285448000003,2.801551569312728,7.8486911955186081,-10.514908999999999,4.8624640000000001,0.0060183137317314436,0.27832400817661557,0.038851021417817162,1.5954400493926755,-0.5640065228450198,0.7528025891748964,2.7875086158725004,1.8590412699999994,0.15151515151515152,-10.016948520000003,3.758951417716744,14.129715760754719,-19.082107999999998,1.2666923000000001,-0.0018632302662859894,0.23580215408132724,0.069942093015735771,2.4106952021809551,0.29815916379475493,-0.010299852252559916,3.7401094373222787,1.2702336254999995,0.1414141414141414,-0.87115743369999987,3.4235494944160476,11.720691140716374,-11.005241,8.3765134999999997,-0.0022505157255041305,0.29112792981095037,0.058017421146545928,2.5135995161288878,-0.4333515152085938,1.7673872555207133,3.4063887372566874,1.7058937683927229,0.16161616161616163,11.045385338638189,3.6134829659346863,13.057259145100137,4.7966447464743318,20.335196588542146,-0.0065117834064764906,0.33319370108529706,0.064633432768245611,3.0525393526840015,0.34766676782231415,-0.20534770399170865,3.5953701553037813
1,1.1680810183999997,0.18181818181818182,-0.89662749305000022,2.6773753521694053,7.1683387764042461,-8.3901339999999998,3.7319752999999998,0.017600825972371986,0.26226184751483722,0.03548327694320106,1.3688581812826133,-0.5676052115346675,0.32162157774489764,2.6639548398274706,1.6289936510000007,0.1414141414141414,-9.799840166000001,3.6171132722487944,13.08350842427838,-17.515767999999998,-2.2201166000000003,-0.0031691163163313461,0.2540916740413654,0.064763366700178113,2.426869990151364,0.31290193581512554,-0.7053421430351396,3.5989822644791674,1.2993811935000001,0.15151515151515152,-0.7986971873500005,3.2167992400313592,10.347797350666331,-10.542149999999999,9.0711519999999997,0.0062212061617785124,0.27065253632804248,0.051221596885798422,2.0566584644219672,-0.5139405304879245,2.207157069746496,3.200674831525325,1.4894700145366624,0.1414141414141414,10.74522642023622,3.5265919997271027,12.436851132539203,4.7966447464743318,17.928502306521615,-0.0061191114999783929,0.34388106997951601,0.061562413106069115,3.069304794067234,0.0201365281304138,-0.7962829854697913,3.5089147355291797
1,1.2967932985000001,0.1919191919191919,-0.94307287234999992,2.9475332801306502,8.6879524374777493,-8.4446149999999989,4.8216032999999996,0.0062439037738670237,0.26441583728184109,0.04300536456551482,1.6990335545783348,-0.4202848188086494,0.21408244367156204,2.9327585841836643,1.8066029879999999,0.1414141414141414,-9.826536067000001,3.7428244826824564,14.008735108167196,-18.605394,-1.3620348,-0.012633745408432396,0.24651176969500427,0.069343238785427669,2.4609583002097439,0.17636764109020808,-0.5681363004476778,3.7240633395641276,1.4539721156000001,0.23232323232323232,-0.76301188534999975,3.3581449196591522,11.277137301432575,-11.223166000000001,9.8883720000000004,0.0016297858700668629,0.25817931782713227,0.055821829642091148,2.1146771989822191,-0.24812132379200427,3.011465824342226,3.341312007044276,1.5936652834104956,0.1414141414141414,10.895023145214953,3.6188259047550453,13.095900928926172,4.9661437717875456,19.609994427384265,-0.010794167955049491,0.35700536617841294,0.064824709598184413,3.3146844426971596,0.21199238379572738,-0.4866909325032509,3.6006863123072677
1,1.3312527961999994,0.1919191919191919,-0.71806473063000009,2.9661936851070521,8.7983049775689537,-10.051817,4.8216032999999996,0.012827206027045712,0.26129182149367736,0.04355160963896635,1.690663802963343,-0.554866136881344,0.6602970691231196,2.9513254527065063,1.9308205510000003,0.16161616161616163,-10.080827939999999,3.7037848832679185,13.718022461523949,-18.605394,-1.3620348,-0.0041240644768261924,0.23611585126709611,0.067904211184543511,2.3522371055843148,0.17461213796817104,-0.4483522534232529,3.6852194285969877,1.5453646312999998,0.26262626262626265,-0.88818288664999967,3.6007833605756061,12.965640809798154,-11.223166000000001,10.691972999999999,0.0013659093878544896,0.26728246682616463,0.064179922008500909,2.542238085533147,0.0375130695938996,2.896856385803396,3.5827342075152844,1.6606434208713543,0.16161616161616163,11.191305678703166,3.5970531605782634,12.938791440026073,5.1694556868783827,19.609994427384265,-0.0099426626512111593,0.33767281876782579,0.06404701762812913,3.1278303152581031,0.2945987490052237,-0.4180793612848399,3.579022705380033
1,1.3215823588999998,0.1919191919191919,-0.78317000823000005,2.9059589276620148,8.4445972892585672,-10.051817,4.6036777000000004,0.0088191101628912281,0.26316025402309934,0.04180075658182985,1.6306546693616177,-0.6018486367168016,0.5171907725990432,2.89139262577153,1.8920025219999999,0.1414141414141414,-10.169360182,3.7635335867453503,14.164185058560321,-17.556626999999999,-1.5118586000000001,-0.0042361972952292166,0.24398708518058232,0.070112716039873568,2.5058461676910988,0.2518669395560208,-0.4351378620767079,3.744668637940441,1.4912918678999998,0.25252525252525254,-0.89676367140000079,3.5568180753737124,12.650954821305159,-10.637491000000001,10.691972999999999,-0.00022107760821820656,0.27680522165889787,0.062622226365460568,2.5701352654598453,-0.09637438976659923,2.62278602434918,3.5389893010705906,1.6078091643283197,0.1414141414141414,11.240291655207912,3.6785496371541622,13.531727433007017,5.1694556868783827,20.026825110545968,-0.010029276789442095,0.33242606202156078,0.066982050793384762,3.2071997880747292,0.2073046008042427,-0.5810536743712222,3.6601106757415063
